ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415056508.74726,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056508.74726,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_toast,pg_toast_2618,0,0,2524,8074,0,0,0,0,0,0,866,2174,339,3705,,,,
1415056508.74726,public,supplier,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415056508.74726,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415056508.74726,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_database,1511,5996,23981,23979,1,0,0,0,1,0,659,24832,3998,32439,,,,
1415056508.74726,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056508.74726,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_depend,0,0,4158,4450,759,0,726,0,6628,727,522,5011,947,10809,,,,
1415056508.74726,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056508.74726,pg_catalog,pg_amproc,74,148,20405,31669,0,0,0,0,0,0,1016,19287,2859,43719,,,,
1415056508.74726,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_range,0,0,732,0,0,0,0,0,0,0,0,0,1148,316,,,,
1415056508.74726,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415056508.74726,pg_catalog,pg_opclass,74,74,25703,290559,0,0,0,0,0,0,2171,111326,3064,31017,,,,
1415056508.74726,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_rewrite,0,0,3841,3685,52,0,52,0,110,52,976,2988,496,6078,866,2174,678,7410
1415056508.74726,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415056508.74726,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_seclabel,0,0,416,0,0,0,0,0,0,0,0,0,40,376,0,0,0,0
1415056508.74726,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1415056508.74726,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056508.74726,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415056508.74726,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_event_trigger,0,0,196,0,0,0,0,0,0,0,0,0,39,157,,,,
1415056508.74726,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056508.74726,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415056508.74726,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415056508.74726,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415056508.74726,pg_catalog,pg_cast,0,0,132732,36651,0,0,0,0,0,0,1299,35352,1499,136392,,,,
1415056508.74726,pg_catalog,pg_amop,0,0,41808,57805,0,0,0,0,0,0,2767,55038,4554,86214,,,,
1415056508.74726,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1415056508.74726,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1415056508.74726,pg_catalog,pg_type,0,0,112969,112205,213,0,194,0,360,71,3120,109937,3625,229339,,,,
1415056508.74726,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_am,5826,5826,0,0,0,0,0,0,0,0,891,4935,0,0,,,,
1415056508.74726,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_namespace,1328,12606,42515,37256,6,0,0,0,6,0,771,37829,1845,47116,,,,
1415056508.74726,pg_toast,pg_toast_2619,0,0,450,863,29,0,29,0,0,29,232,336,312,501,,,,
1415056508.74726,pg_catalog,pg_authid,518,518,10507,10507,0,0,0,0,0,0,760,10265,3054,17960,,,,
1415056508.74726,pg_catalog,pg_default_acl,0,0,432,0,0,0,0,0,0,0,0,0,39,393,,,,
1415056508.74726,pg_catalog,pg_shdepend,0,0,457,105,0,0,0,0,0,0,38,67,154,491,,,,
1415056508.74726,pg_catalog,pg_constraint,0,0,34,16,18,0,16,0,2,16,13,92,24,170,0,0,0,0
1415056508.74726,pg_catalog,pg_index,2770,356966,47889,67792,58,0,56,0,117,56,3220,59959,3271,54362,,,,
1415056508.74726,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056508.74726,pg_catalog,pg_proc,0,0,61268,89635,0,0,0,0,0,0,8921,63347,8200,124506,0,0,0,0
1415056568.74787,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415056568.74787,pg_catalog,pg_db_role_setting,0,0,25184,0,0,0,0,0,0,0,0,0,954,24230,0,0,0,0
1415056568.74787,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_description,0,0,416,0,0,0,0,0,0,0,0,0,120,810,0,0,0,0
1415056568.74787,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056568.74787,pg_catalog,pg_class,5477,1530078,226348,216563,181,68,154,64,326,70,7214,263735,7823,459801,,,,
1415056568.74787,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_operator,0,0,31213,130527,0,0,0,0,0,0,8783,84553,5922,64546,,,,
1415056568.74787,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056568.74787,pg_catalog,pg_attribute,429,2925,149004,281415,801,27,642,5,2495,7,8866,158097,4716,303685,,,,
1415056568.74787,pg_catalog,pg_tablespace,2,4,4381,4381,0,0,0,0,0,0,755,3628,1517,7259,,,,
1415056568.74787,pg_catalog,pg_statistic,0,0,28170,24819,170,355,132,87,439,58,4309,22202,2461,59222,275,600,312,714
1415056568.74787,pg_catalog,pg_aggregate,0,0,2063,2063,0,0,0,0,0,0,692,1371,1384,2326,,,,
1415056568.74787,pg_catalog,pg_inherits,0,0,98,0,0,0,0,0,0,0,0,0,40,58,,,,
1415056568.74787,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056568.74787,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_toast,pg_toast_2618,0,0,2530,8092,0,0,0,0,0,0,871,2176,339,3715,,,,
1415056568.74787,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1415056568.74787,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1415056568.74787,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_database,1515,6006,24189,24187,1,0,0,0,1,0,659,25044,4002,32772,,,,
1415056568.74787,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056568.74787,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_depend,0,0,4222,4510,789,0,726,0,6658,727,568,5125,951,11083,,,,
1415056568.74787,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056568.74787,pg_catalog,pg_amproc,78,156,20523,31847,0,0,0,0,0,0,1016,19411,2859,43983,,,,
1415056568.74787,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_range,0,0,732,0,0,0,0,0,0,0,0,0,1148,316,,,,
1415056568.74787,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1415056568.74787,pg_catalog,pg_opclass,78,78,25888,293266,0,0,0,0,0,0,2171,112235,3064,31253,,,,
1415056568.74787,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_rewrite,0,0,3849,3693,52,0,52,0,110,52,980,2992,496,6092,871,2176,678,7430
1415056568.74787,public,orders,0,0,,,15000000,0,0,0,15000000,0,253333,543656,,,,,,
1415056568.74787,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_seclabel,0,0,416,0,0,0,0,0,0,0,0,0,40,376,0,0,0,0
1415056568.74787,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1415056568.74787,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056568.74787,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415056568.74787,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_event_trigger,0,0,211,0,0,0,0,0,0,0,0,0,39,172,,,,
1415056568.74787,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056568.74787,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415056568.74787,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415056568.74787,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1415056568.74787,pg_catalog,pg_cast,0,0,133728,36861,0,0,0,0,0,0,1299,35562,1499,137414,,,,
1415056568.74787,pg_catalog,pg_amop,0,0,41941,57953,0,0,0,0,0,0,2768,55185,4555,86499,,,,
1415056568.74787,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1415056568.74787,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1415056568.74787,pg_catalog,pg_type,0,0,113203,112439,213,0,194,0,360,71,3126,110176,3625,229840,,,,
1415056568.74787,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_am,5869,5869,0,0,0,0,0,0,0,0,891,4978,0,0,,,,
1415056568.74787,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_namespace,1330,12630,42700,37411,6,0,0,0,6,0,771,37986,1845,47334,,,,
1415056568.74787,pg_toast,pg_toast_2619,0,0,487,865,200,0,30,0,170,30,275,600,312,714,,,,
1415056568.74787,pg_catalog,pg_authid,521,521,10634,10634,0,0,0,0,0,0,761,10394,3058,18210,,,,
1415056568.74787,pg_catalog,pg_default_acl,0,0,432,0,0,0,0,0,0,0,0,0,39,393,,,,
1415056568.74787,pg_catalog,pg_shdepend,0,0,532,115,0,0,0,0,0,0,39,76,158,582,,,,
1415056568.74787,pg_catalog,pg_constraint,0,0,38,16,22,0,16,0,6,16,13,108,24,206,0,0,0,0
1415056568.74787,pg_catalog,pg_index,2789,357565,48260,68282,73,0,56,0,132,56,3221,60411,3271,54817,,,,
1415056568.74787,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056568.74787,pg_catalog,pg_proc,0,0,61366,89781,0,0,0,0,0,0,8932,63464,8202,124719,0,0,0,0
1415056628.75532,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415056628.75532,pg_catalog,pg_db_role_setting,0,0,25228,0,0,0,0,0,0,0,0,0,954,24274,0,0,0,0
1415056628.75532,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_description,0,0,416,0,0,0,0,0,0,0,0,0,120,810,0,0,0,0
1415056628.75532,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056628.75532,pg_catalog,pg_class,5498,1533049,226821,217026,184,68,154,64,329,70,7214,264371,7823,460789,,,,
1415056628.75532,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_operator,0,0,31241,130555,0,0,0,0,0,0,8783,84581,5922,64612,,,,
1415056628.75532,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056628.75532,pg_catalog,pg_attribute,440,3000,149350,282202,806,28,642,5,2500,8,8869,158636,4716,304414,,,,
1415056628.75532,pg_catalog,pg_tablespace,2,4,4386,4386,0,0,0,0,0,0,755,3633,1517,7269,,,,
1415056628.75532,pg_catalog,pg_statistic,0,0,28223,24857,179,374,132,100,448,77,4309,22287,2461,59365,283,656,312,762
1415056628.75532,pg_catalog,pg_aggregate,0,0,2064,2064,0,0,0,0,0,0,692,1372,1384,2328,,,,
1415056628.75532,pg_catalog,pg_inherits,0,0,98,0,0,0,0,0,0,0,0,0,40,58,,,,
1415056628.75532,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056628.75532,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_toast,pg_toast_2618,0,0,2535,8108,0,0,0,0,0,0,871,2182,339,3723,,,,
1415056628.75532,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1415056628.75532,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1415056628.75532,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_database,1518,6018,24233,24231,1,0,0,0,1,0,659,25091,4002,32838,,,,
1415056628.75532,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056628.75532,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_depend,0,0,4233,4520,795,0,726,0,6664,727,568,5144,951,11135,,,,
1415056628.75532,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056628.75532,pg_catalog,pg_amproc,80,160,20568,31906,0,0,0,0,0,0,1016,19458,2859,44080,,,,
1415056628.75532,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_range,0,0,732,0,0,0,0,0,0,0,0,0,1148,316,,,,
1415056628.75532,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1415056628.75532,pg_catalog,pg_opclass,80,80,25951,294222,0,0,0,0,0,0,2171,112560,3064,31331,,,,
1415056628.75532,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_rewrite,0,0,3856,3700,52,0,52,0,110,52,980,2999,496,6104,871,2182,678,7446
1415056628.75532,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1415056628.75532,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_seclabel,0,0,416,0,0,0,0,0,0,0,0,0,40,376,0,0,0,0
1415056628.75532,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1415056628.75532,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056628.75532,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415056628.75532,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_event_trigger,0,0,214,0,0,0,0,0,0,0,0,0,39,175,,,,
1415056628.75532,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415056628.75532,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415056628.75532,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415056628.75532,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1415056628.75532,pg_catalog,pg_cast,0,0,134055,36926,0,0,0,0,0,0,1299,35627,1499,137751,,,,
1415056628.75532,pg_catalog,pg_amop,0,0,42019,58041,0,0,0,0,0,0,2768,55273,4555,86667,,,,
1415056628.75532,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1415056628.75532,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1415056628.75532,pg_catalog,pg_type,0,0,113314,112550,213,0,194,0,360,71,3126,110287,3625,230072,,,,
1415056628.75532,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_am,5879,5879,0,0,0,0,0,0,0,0,891,4988,0,0,,,,
1415056628.75532,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415056628.75532,pg_catalog,pg_namespace,1332,12654,42857,37559,6,0,0,0,6,0,771,38136,1845,47503,,,,
1415056628.75532,pg_toast,pg_toast_2619,0,0,497,865,237,0,30,0,207,30,283,656,312,762,,,,
